geneSet	description	link	enrichmentScore	normalizedEnrichmentScore	pValue	FDR	size	plotPath	leadingEdgeNum	leadingEdgeId	userId
R-MMU-73887	Death Receptor Signalling	http://reactome.org/PathwayBrowser/#/R-MMU-73887	0.3856230321720184	1.6871993712932516	0.001869158875010918	0.05400691410123385	121	./Project_wg_result1568404433_GSEA/R_MMU_73887.png	48	22190;16443;16151;16801;16150;16179;22258;277360;223435;22186;545156;19165;30938;102098;22324;53376;101497;72754;21844;18033;30941;66513;12370;54126;22627;109934;432940;21929;22325;17874;229603;75547;26382;268749;12633;19697;269608;59287;228355;192662;22030;19766;19164;12366;16800;21937;14694;381112	Abr;Akap13;Arhgdia;Arhgef1;Arhgef10l;Arhgef18;Arhgef2;Arhgef33;Arhgef7;Casp2;Casp8;Cflar;Fgd2;Fgd3;Ikbkb;Ikbkg;Irak1;Itsn1;Kalrn;Madd;Myd88;Ncstn;Nfkb1;Otud7b;Otulin;Plekhg2;Plekhg5;Prex1;Psen1;Psen2;Rack1;Rela;Ripk1;Rnf31;Tab1;Tiam1;Tnfaip3;Tnfrsf1a;Traf2;Trio;Uba52;Ubc;Usp2;Usp21;Usp4;Vav1;Vav2;Ywhae
R-MMU-168928	DDX58/IFIH1-mediated induction of interferon-alpha/beta	http://reactome.org/PathwayBrowser/#/R-MMU-168928	0.5037509412693748	1.687674442978169	0.005660377347810609	0.05417098269446034	30	./Project_wg_result1568404433_GSEA/R_MMU_168928.png	19	22190;16151;16150;12914;22186;270151;18033;21929;54131;17874;328572;19697;18034;56489;230073;18036;228607;13211;54123	Crebbp;Ddx58;Dhx9;Ep300;Ikbkb;Ikbke;Ikbkg;Irf3;Irf7;Mavs;Myd88;Nfkb1;Nfkb2;Nfkbib;Nlrx1;Rela;Tnfaip3;Uba52;Ubc
R-MMU-72086	mRNA Capping	http://reactome.org/PathwayBrowser/#/R-MMU-72086	0.5188863612406683	1.6850828757903875	0.0059760956056253076	0.05463602084658096	27	./Project_wg_result1568404433_GSEA/R_MMU_72086.png	8	98053;20924;66420;13872;245841;69833;14885;23894	Ercc3;Gtf2f1;Gtf2h2;Gtf2h4;Polr2e;Polr2f;Polr2h;Supt5
R-MMU-209560	NF-kB is activated and signals survival	http://reactome.org/PathwayBrowser/#/R-MMU-209560	0.6758951697126542	1.6818661071774597	0.01923076919378698	0.05555189049079037	10	./Project_wg_result1568404433_GSEA/R_MMU_209560.png	6	22190;16150;16179;22186;18033;19697	Ikbkb;Irak1;Nfkb1;Rela;Uba52;Ubc
R-MMU-5689880	Ub-specific processing proteases	http://reactome.org/PathwayBrowser/#/R-MMU-5689880	0.367103142100344	1.6819480245883265	0.001855287566131192	0.05595013475233518	167	./Project_wg_result1568404433_GSEA/R_MMU_5689880.png	58	22190;17463;56505;71954;19185;76800;16151;56208;71472;216825;15239;101206;56436;17127;22258;24075;69077;19182;23996;22186;19184;14534;19186;22059;319651;53376;14232;170707;231151;319191;109689;17131;30941;66513;19179;19188;216869;16913;22225;19181;84585;84092;50868;66997;54198;621893;17126;22123;235323;246103;19171;22030;54601;19766;57296;21762;319176;11555	Adrb2;Adrm1;Arrb1;Arrb2;Atxn7;Becn1;Fkbp8;Foxo4;Hgs;Hist1h2ai;Hist2h2ab;Hist2h2ac;Ikbkg;Kat2a;Keap1;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Ripk1;Rnf123;Ruvbl1;Smad2;Smad3;Smad7;Snx3;Suds3;Tab1;Tada2b;Tada3;Taf10;Traf2;Trp53;Uba52;Ubc;Usp19;Usp2;Usp21;Usp22;Usp28;Usp37;Usp4;Usp42;Usp48;Usp5;Usp8
R-MMU-8984722	Interleukin-35 Signalling	http://reactome.org/PathwayBrowser/#/R-MMU-8984722	0.6479722859915764	1.6770012764994595	0.017045454513171486	0.05721176756203222	12	./Project_wg_result1568404433_GSEA/R_MMU_8984722.png	7	12330;20848;16195;16162;50498;20846;54721	Canx;Ebi3;Il12rb2;Il6st;Stat1;Stat3;Tyk2
R-MMU-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	http://reactome.org/PathwayBrowser/#/R-MMU-2029480	0.405212897613379	1.6770327600478592	0.002016129028193288	0.05766532213841984	81	./Project_wg_result1568404433_GSEA/R_MMU_2029480.png	31	15516;17886;18709;18803;17913;17909;56378;68089;11461;17925;11465;22324;11350;22376;11867;20430;15162;105855;14131;234779;15519;22325;330662;242687;74117;20963;18805;14784;104759;14129;18016	Abl1;Actb;Actg1;Actr3;Arpc1b;Arpc3;Arpc4;Cyfip1;Dock1;Fcgr1;Fcgr3;Grb2;Hck;Hsp90aa1;Hsp90ab1;Myh9;Myo10;Myo1c;Myo9b;Nckap1l;Nf2;Pik3r2;Plcg1;Plcg2;Pld1;Pld4;Syk;Vav1;Vav2;Was;Wasf2
R-MMU-2029482	Regulation of actin dynamics for phagocytic cup formation	http://reactome.org/PathwayBrowser/#/R-MMU-2029482	0.4284797242427942	1.6735873497737956	0.004089979541738283	0.05880342412149284	60	./Project_wg_result1568404433_GSEA/R_MMU_2029482.png	25	15516;17886;17913;17909;56378;68089;11461;17925;11465;22324;11350;22376;11867;20430;105855;14131;15519;22325;330662;242687;74117;20963;14784;14129;18016	Abl1;Actb;Actg1;Actr3;Arpc1b;Arpc3;Arpc4;Cyfip1;Dock1;Fcgr1;Fcgr3;Grb2;Hsp90aa1;Hsp90ab1;Myh9;Myo10;Myo1c;Myo9b;Nckap1l;Nf2;Syk;Vav1;Vav2;Was;Wasf2
R-MMU-3700989	Transcriptional Regulation by TP53	http://reactome.org/PathwayBrowser/#/R-MMU-3700989	0.3437512678655775	1.6660298710733914	0	0.06153927008348686	260	./Project_wg_result1568404433_GSEA/R_MMU_3700989.png	86	22190;26992;98053;17192;20833;57741;67655;77683;27632;223770;232791;11651;20924;216848;107932;66420;83409;29813;234366;110147;23942;12177;24075;12795;20869;244349;228140;26416;22186;209456;78783;81601;27374;66464;209361;22059;27224;53376;13872;21975;67956;26931;77976;235559;228829;12905;18718;53325;15258;19079;22627;114741;67673;19360;228980;69131;69562;74370;433759;108083;21343;268936;245841;72151;70439;68275;11652;328572;13163;13197;19718;50883;69833;73699;66262;12366;13001;68776;14885;56717;619332;64930;24116;226830;107951;14751	4933416C03Rik;Akt1;Akt2;Banp;Bnip3l;Brd1;Brd7;Brpf1;Brpf3;Casp2;Cdk12;Cdk13;Cdk9;Chd3;Chd4;Chek2;Cnot3;Cradd;Csnk2b;Ctdp1;Daxx;Ehmt1;Ehmt2;Eloa;Elob;Ep300;Ercc3;Gadd45a;Gatad2a;Gpi1;Gtf2f1;Gtf2h4;Hdac1;Hipk2;Ing5;Kat5;Kat6a;Kmt5a;Lamtor2;Mapk14;Mbd3;Mta2;Mtor;Nelfa;Nelfe;Noc2l;Nuak1;Phf20;Pip4k2a;Pip4k2b;Plk3;Polr2e;Polr2f;Polr2h;Ppp2r1b;Ppp2r5c;Prkab1;Prmt5;Rad50;Rfc2;Rfc5;Rpa1;Rptor;Smyd2;Ssrp1;Stk11;Supt16;Supt5;Taf10;Taf11;Taf12;Taf15;Taf3;Taf4;Taf6;Tnks1bp1;Top3a;Topbp1;Trp53;Trp53bp2;Tsc1;Uba52;Ubc;Usp2;Ywhae;Zfp385a
R-MMU-4641257	Degradation of AXIN	http://reactome.org/PathwayBrowser/#/R-MMU-4641257	0.4394006228190884	1.6642729020269553	0.003999999992	0.06158871384750861	52	./Project_wg_result1568404433_GSEA/R_MMU_4641257.png	26	22190;17463;19185;69077;19182;23996;22186;19184;19186;19179;19188;16913;19181;66997;22123;19171;57296;21762;621823;12005;16912;26442;66313;228769;19173;26441	Axin1;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Smurf2;Uba52;Ubc
R-MMU-69656	Cyclin A:Cdk2-associated events at S phase entry	http://reactome.org/PathwayBrowser/#/R-MMU-69656	0.41026263104400357	1.666339012143047	0.0018903591646685083	0.061826397828071235	68	./Project_wg_result1568404433_GSEA/R_MMU_69656.png	33	22190;17463;19185;11651;63955;69077;19182;23996;22186;19184;19186;12443;19179;19188;16913;19181;56371;11652;66997;22123;19171;57296;21762;621823;16912;12531;26442;228769;19173;26441;12567;12566;624855	Akt1;Akt2;Cables1;Ccnd1;Cdc25b;Cdk2;Cdk4;Cks1brt;Fzr1;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Uba52;Ubc
R-MMU-1169408	ISG15 antiviral mechanism	http://reactome.org/PathwayBrowser/#/R-MMU-1169408	0.560658416489169	1.6647279643507404	0.014571948971635794	0.061844169879857996	21	./Project_wg_result1568404433_GSEA/R_MMU_1169408.png	12	208643;18803;192170;26987;230861;286940;54131;217069;74153;19106;20846;230073	Ddx58;Eif2ak2;Eif4a3;Eif4e2;Eif4g1;Eif4g3;Flnb;Irf3;Plcg1;Stat1;Trim25;Uba7
R-MMU-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	http://reactome.org/PathwayBrowser/#/R-MMU-2173791	0.617191503656691	1.6615243096394594	0.014732964982075571	0.06208503315323943	13	./Project_wg_result1568404433_GSEA/R_MMU_2173791.png	10	22190;93742;22186;102098;21803;21813;75788;11848;16456;70737	Arhgef18;Cgn;F11r;Pard3;Rhoa;Smurf1;Tgfb1;Tgfbr2;Uba52;Ubc
R-MMU-204998	Cell death signalling via NRAGE, NRIF and NADE	http://reactome.org/PathwayBrowser/#/R-MMU-204998	0.412099304035208	1.6623078860170555	0.0036900368935608176	0.06224096404013002	68	./Project_wg_result1568404433_GSEA/R_MMU_204998.png	25	22190;16443;16801;277360;223435;22186;545156;19165;30938;102098;22324;101497;72754;21844;54126;22627;109934;22325;75547;26382;269608;59287;19164;12366;16800	Abr;Akap13;Arhgef1;Arhgef10l;Arhgef18;Arhgef2;Arhgef7;Casp2;Fgd2;Fgd3;Itsn1;Kalrn;Ncstn;Plekhg2;Plekhg5;Prex1;Psen1;Psen2;Tiam1;Trio;Uba52;Ubc;Vav1;Vav2;Ywhae
R-MMU-68867	Assembly of the pre-replicative complex	http://reactome.org/PathwayBrowser/#/R-MMU-68867	0.4200852678670896	1.66644484631977	0	0.06227798845936353	65	./Project_wg_result1568404433_GSEA/R_MMU_68867.png	31	22190;17463;19185;69077;19182;23996;22186;17215;19184;17216;19186;19179;19188;16913;17219;19181;66997;22123;19171;57296;21762;621823;17220;17218;242705;16912;26442;228769;67177;19173;26441	Cdt1;E2f2;Mcm2;Mcm3;Mcm5;Mcm6;Mcm7;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Uba52;Ubc
R-MMU-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	http://reactome.org/PathwayBrowser/#/R-MMU-1236978	0.4507891094918245	1.6593998268892491	0.008213552344530693	0.06242499952127354	47	./Project_wg_result1568404433_GSEA/R_MMU_1236978.png	25	17463;19185;17534;69077;19182;23996;19184;19186;19179;19188;16913;19181;66997;14129;22123;19171;57296;21762;621823;16912;17533;26442;228769;19173;26441	Fcgr1;Mrc1;Mrc2;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1
R-MMU-8939902	Regulation of RUNX2 expression and activity	http://reactome.org/PathwayBrowser/#/R-MMU-8939902	0.4405893719806763	1.6598934006416473	0.0019011406807963105	0.06264344130863139	49	./Project_wg_result1568404433_GSEA/R_MMU_8939902.png	25	22190;17463;19185;56424;69077;19182;23996;22186;19184;19186;19179;19188;16913;19181;66997;22123;19171;57296;21762;621823;16912;26442;228769;19173;26441	Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Stub1;Uba52;Ubc
R-MMU-181431	Acetylcholine binding and downstream events	http://reactome.org/PathwayBrowser/#/R-MMU-181431	-0.7189111091078354	-1.8066530270889867	0	0.06455590948049789	11	./Project_wg_result1568404433_GSEA/R_MMU_181431.png	7	108043;108015;11435;11444;110835;110834;11438	Chrna1;Chrna3;Chrna4;Chrna5;Chrnb2;Chrnb3;Chrnb4
R-MMU-622327	Postsynaptic nicotinic acetylcholine receptors	http://reactome.org/PathwayBrowser/#/R-MMU-622327	-0.7189111091078354	-1.8066530270889867	0	0.06455590948049789	11	./Project_wg_result1568404433_GSEA/R_MMU_622327.png	7	108043;108015;11435;11444;110835;110834;11438	Chrna1;Chrna3;Chrna4;Chrna5;Chrnb2;Chrnb3;Chrnb4
R-MMU-629602	Activation of Nicotinic Acetylcholine Receptors	http://reactome.org/PathwayBrowser/#/R-MMU-629602	-0.7189111091078354	-1.8066530270889867	0	0.06455590948049789	11	./Project_wg_result1568404433_GSEA/R_MMU_629602.png	7	108043;108015;11435;11444;110835;110834;11438	Chrna1;Chrna3;Chrna4;Chrna5;Chrnb2;Chrnb3;Chrnb4
R-MMU-629594	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	http://reactome.org/PathwayBrowser/#/R-MMU-629594	-0.7420080156815919	-1.8309236442888033	0	0.06467871717132952	10	./Project_wg_result1568404433_GSEA/R_MMU_629594.png	7	108043;108015;11435;11444;110835;110834;11438	Chrna1;Chrna3;Chrna4;Chrna5;Chrnb2;Chrnb3;Chrnb4
R-MMU-512988	Interleukin-3, Interleukin-5 and GM-CSF signaling	http://reactome.org/PathwayBrowser/#/R-MMU-512988	0.46210914577225937	1.6493349795840617	0.0071813285328881	0.06578015080978386	41	./Project_wg_result1568404433_GSEA/R_MMU_512988.png	17	22190;107746;20851;18709;16332;22186;18707;22324;20416;12982;15162;16331;15170;16453;12402;20963;14784	Cbl;Csf2ra;Grb2;Hck;Inpp5d;Inppl1;Jak3;Pik3cd;Pik3r2;Ptpn6;Rapgef1;Shc1;Stat5b;Syk;Uba52;Ubc;Vav1
R-MMU-449147	Signaling by Interleukins	http://reactome.org/PathwayBrowser/#/R-MMU-449147	0.3394999582131915	1.6484309664572356	0	0.06585260677581259	262	./Project_wg_result1568404433_GSEA/R_MMU_449147.png	106	20586;22190;17463;109658;12330;19185;20909;16151;107746;108960;20851;16150;18709;16179;16332;231130;69077;19182;23996;26416;12986;22186;16476;19184;20111;22027;26406;19186;16174;18707;22324;73914;20848;18453;20416;12982;18033;16155;66513;23939;15162;19179;19188;16331;16195;16913;15170;20852;235584;11908;16453;19181;319154;16162;17874;12978;12912;12402;16170;17164;20963;66997;56708;14784;50498;19697;16154;16190;12977;22123;18034;16172;19171;12702;102626;73699;57296;21762;16880;16194;19229;12984;21682;14281;621823;60504;20846;20850;54721;101568;12983;67603;16912;26397;266632;26442;228769;26400;18036;192656;17096;18708;16197;19173;57914;26441	Atf1;Canx;Cbl;Clcf1;Creb1;Crlf2;Csf1;Csf1r;Csf2ra;Csf2rb;Csf2rb2;Csf3r;Dusp6;Dusp7;Ebi3;Fos;Grb2;Hck;Hist2h3b;Hsp90b1;Ikbkb;Ikbkg;Il10ra;Il10rb;Il12rb2;Il16;Il17ra;Il18rap;Il21r;Il4ra;Il6ra;Il6st;Il7r;Inpp5d;Inppl1;Irak1;Irak2;Irak3;Irak4;Jak3;Jun;Lifr;Lyn;Map2k3;Map2k7;Map3k3;Mapk14;Mapk7;Mapkapk2;Mapkapk3;Myd88;Nfkb1;Nfkb2;Nfkbib;P4hb;Pik3cd;Pik3r1;Pik3r2;Ppp2r1b;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Ptk2b;Ptpn6;Rapgef1;Rela;Ripk2;Rps6ka1;Shc1;Smarca4;Socs3;Stat1;Stat3;Stat5a;Stat5b;Stat6;Stx4a;Syk;Tab1;Tec;Tnip2;Txlna;Tyk2;Uba52;Ubc;Vav1;Vrk3
R-MMU-2029481	FCGR activation	http://reactome.org/PathwayBrowser/#/R-MMU-2029481	0.6244789113925385	1.6521621178484058	0.017374517340975837	0.06608426140010075	13	./Project_wg_result1568404433_GSEA/R_MMU_2029481.png	9	15162;14131;20963;14129;14130;17096;12503;20779;246256	Cd247;Fcgr1;Fcgr2b;Fcgr3;Fcgr4;Hck;Lyn;Src;Syk
R-MMU-72187	mRNA 3'-end processing	http://reactome.org/PathwayBrowser/#/R-MMU-72187	0.4392084838114897	1.6495215869639932	0.009633911349452965	0.06616096086783532	50	./Project_wg_result1568404433_GSEA/R_MMU_72187.png	20	57317;51796;64340;73826;94230;193116;192170;68188;22185;66118;53817;107829;18789;386612;192160;69207;331401;54451;233073;68134	Casc3;Cpsf1;Cpsf3;Ddx39b;Dhx38;Eif4a3;Papola;Poldip3;Sarnp;Slu7;Srrm1;Srsf11;Srsf4;Sympk;Thoc2;Thoc5;Thoc6;U2af1l4;U2af2;Upf3b
R-MMU-446652	Interleukin-1 family signaling	http://reactome.org/PathwayBrowser/#/R-MMU-446652	0.384676278309541	1.649541127635691	0	0.06664240626752621	101	./Project_wg_result1568404433_GSEA/R_MMU_446652.png	32	22190;17463;19185;16151;108960;16150;16179;231130;69077;19182;23996;22186;19184;26406;19186;16174;73914;20848;18033;66513;19179;19188;16913;19181;17874;66997;19697;22123;18034;19171;57296;21762	Ikbkb;Ikbkg;Il18rap;Irak1;Irak2;Irak3;Map3k3;Myd88;Nfkb1;Nfkb2;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Rela;Stat3;Tab1;Tnip2;Uba52;Ubc
R-MMU-1280215	Cytokine Signaling in Immune system	http://reactome.org/PathwayBrowser/#/R-MMU-1280215	0.3316964025446305	1.650398084368173	0	0.06667862503663488	334	./Project_wg_result1568404433_GSEA/R_MMU_1280215.png	133	20586;22190;17463;109658;12330;19185;20909;16151;107746;208643;19246;108960;20851;16150;18709;18803;16179;16332;192170;231130;69077;19182;23996;26416;12986;22186;16476;19184;20111;22027;26406;19186;16174;18707;22324;73914;20848;18453;20416;12982;18033;16155;26987;53859;66513;23939;15162;19179;19188;16331;230861;16195;16913;15170;286940;20852;235584;11908;16453;19181;54131;319154;21938;16162;17874;12978;12912;12402;16170;69583;17164;20963;66997;56708;14784;15979;50498;19697;16154;16190;12977;17000;22123;18034;16172;19171;22030;12702;102626;73699;217069;57296;21762;16880;16194;19229;21937;74153;12984;16391;21682;14281;19106;57916;621823;15975;20399;60504;20846;20850;54721;101568;12983;15976;67603;16912;26397;266632;15980;230073;26442;230979;19698;228769;26400;18036;192656;17096;18708;16197;19173;57914;26441	Atf1;Canx;Cbl;Clcf1;Creb1;Crlf2;Csf1;Csf1r;Csf2ra;Csf2rb;Csf2rb2;Csf3r;Ddx58;Dusp6;Dusp7;Ebi3;Eif2ak2;Eif4a3;Eif4e2;Eif4g1;Eif4g3;Flnb;Fos;Grb2;Hck;Hist2h3b;Hsp90b1;Ifnar1;Ifnar2;Ifngr1;Ifngr2;Ikbkb;Ikbkg;Il10ra;Il10rb;Il12rb2;Il16;Il17ra;Il18rap;Il21r;Il4ra;Il6ra;Il6st;Il7r;Inpp5d;Inppl1;Irak1;Irak2;Irak3;Irak4;Irf3;Irf9;Jak3;Jun;Lifr;Ltbr;Lyn;Map2k3;Map2k7;Map3k14;Map3k3;Mapk14;Mapk7;Mapkapk2;Mapkapk3;Myd88;Nfkb1;Nfkb2;Nfkbib;P4hb;Pik3cd;Pik3r1;Pik3r2;Plcg1;Ppp2r1b;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Ptk2b;Ptpn1;Ptpn6;Rapgef1;Rela;Relb;Ripk2;Rps6ka1;Sh2b1;Shc1;Smarca4;Socs3;Stat1;Stat3;Stat5a;Stat5b;Stat6;Stx4a;Syk;Tab1;Tec;Tnfrsf13b;Tnfrsf14;Tnfrsf1a;Tnfrsf1b;Tnfsf13;Tnip2;Traf2;Trim25;Txlna;Tyk2;Uba52;Uba7;Ubc;Vav1;Vrk3
R-MMU-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	http://reactome.org/PathwayBrowser/#/R-MMU-2032785	-0.8567033911304666	-1.816322851833852	0	0.06829070807814241	6	./Project_wg_result1568404433_GSEA/R_MMU_2032785.png	3	21677;97064;18519	Kat2b;Tead2;Wwtr1
R-MMU-69202	Cyclin E associated events during G1/S transition	http://reactome.org/PathwayBrowser/#/R-MMU-69202	0.40643344010327737	1.6415965649065765	0	0.06951377601782642	66	./Project_wg_result1568404433_GSEA/R_MMU_69202.png	22	22190;17463;19185;11651;63955;69077;19182;23996;22186;19184;19186;12443;19179;19188;16913;19181;11652;66997;22123;19171;57296;21762	Akt1;Akt2;Cables1;Ccnd1;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Uba52;Ubc
R-MMU-73776	RNA Polymerase II Promoter Escape	http://reactome.org/PathwayBrowser/#/R-MMU-73776	0.44347523678613177	1.6373909895033818	0.003861003853550186	0.07003144128088543	45	./Project_wg_result1568404433_GSEA/R_MMU_73776.png	16	98053;66420;24075;66464;209361;13872;228980;21343;245841;70439;69833;68776;14885;619332;74197;23894	4933416C03Rik;Ercc3;Gtf2e1;Gtf2f1;Gtf2h2;Gtf2h4;Polr2e;Polr2f;Polr2h;Taf10;Taf11;Taf12;Taf15;Taf3;Taf4;Taf6
R-MMU-73779	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	http://reactome.org/PathwayBrowser/#/R-MMU-73779	0.44347523678613177	1.6373909895033818	0.003861003853550186	0.07003144128088543	45	./Project_wg_result1568404433_GSEA/R_MMU_73779.png	16	98053;66420;24075;66464;209361;13872;228980;21343;245841;70439;69833;68776;14885;619332;74197;23894	4933416C03Rik;Ercc3;Gtf2e1;Gtf2f1;Gtf2h2;Gtf2h4;Polr2e;Polr2f;Polr2h;Taf10;Taf11;Taf12;Taf15;Taf3;Taf4;Taf6
R-MMU-75953	RNA Polymerase II Transcription Initiation	http://reactome.org/PathwayBrowser/#/R-MMU-75953	0.44347523678613177	1.6373909895033818	0.003861003853550186	0.07003144128088543	45	./Project_wg_result1568404433_GSEA/R_MMU_75953.png	16	98053;66420;24075;66464;209361;13872;228980;21343;245841;70439;69833;68776;14885;619332;74197;23894	4933416C03Rik;Ercc3;Gtf2e1;Gtf2f1;Gtf2h2;Gtf2h4;Polr2e;Polr2f;Polr2h;Taf10;Taf11;Taf12;Taf15;Taf3;Taf4;Taf6
R-MMU-76042	RNA Polymerase II Transcription Initiation And Promoter Clearance	http://reactome.org/PathwayBrowser/#/R-MMU-76042	0.44347523678613177	1.6373909895033818	0.003861003853550186	0.07003144128088543	45	./Project_wg_result1568404433_GSEA/R_MMU_76042.png	16	98053;66420;24075;66464;209361;13872;228980;21343;245841;70439;69833;68776;14885;619332;74197;23894	4933416C03Rik;Ercc3;Gtf2e1;Gtf2f1;Gtf2h2;Gtf2h4;Polr2e;Polr2f;Polr2h;Taf10;Taf11;Taf12;Taf15;Taf3;Taf4;Taf6
R-MMU-917977	Transferrin endocytosis and recycling	http://reactome.org/PathwayBrowser/#/R-MMU-917977	-0.5543609745005126	-1.8175869185756492	0.004175365335750803	0.07179132926532858	28	./Project_wg_result1568404433_GSEA/R_MMU_917977.png	11	11972;108664;11975;74051;66237;94178;76252;73834;11984;66335;22042	Atp6v0a1;Atp6v0c;Atp6v0d1;Atp6v0e2;Atp6v1c1;Atp6v1d;Atp6v1g2;Atp6v1h;Mcoln1;Steap2;Tfrc
R-MMU-936440	Negative regulators of DDX58/IFIH1 signaling	http://reactome.org/PathwayBrowser/#/R-MMU-936440	0.6184237869822037	1.628714253110694	0.03225806445491829	0.07497756468392351	12	./Project_wg_result1568404433_GSEA/R_MMU_936440.png	8	22190;22186;270151;21929;54131;56489;230073;228607	Ddx58;Ikbke;Irf3;Mavs;Nlrx1;Tnfaip3;Uba52;Ubc
R-MMU-6782135	Dual incision in TC-NER	http://reactome.org/PathwayBrowser/#/R-MMU-6782135	0.4240324894725059	1.6277491083997608	0	0.07519213805693405	58	./Project_wg_result1568404433_GSEA/R_MMU_6782135.png	18	22190;22590;22592;66420;66983;69745;22186;57905;13872;245841;56031;67967;72151;68275;328572;19718;69833;14885	Ep300;Ercc3;Ercc5;Gtf2h4;Isy1;Pold3;Pold4;Polr2e;Polr2f;Polr2h;Ppie;Rfc2;Rfc5;Rpa1;Uba52;Ubc;Xpa;Zfp830
R-MMU-211935	Fatty acids	http://reactome.org/PathwayBrowser/#/R-MMU-211935	-0.6519820309157676	-1.7820290762612185	0.0039682539603804485	0.07640126947798591	13	./Project_wg_result1568404433_GSEA/R_MMU_211935.png	9	665095;72054;13090;13109;56448;13120;242546;74519;13110	Cyp2b19;Cyp2d22;Cyp2j12;Cyp2j5;Cyp2j6;Cyp2j8;Cyp2j9;Cyp4b1;Cyp4f18
R-MMU-446353	Cell-extracellular matrix interactions	http://reactome.org/PathwayBrowser/#/R-MMU-446353	0.5951643860371895	1.6233780522119285	0.023391812819899	0.07769551013747363	14	./Project_wg_result1568404433_GSEA/R_MMU_446353.png	11	11461;11465;22323;192176;20163;109711;170736;74202;68794;73341;16412	Actb;Actg1;Actn1;Arhgef6;Fblim1;Flna;Flnc;Itgb1;Parvb;Rsu1;Vasp
R-MMU-390666	Serotonin receptors	http://reactome.org/PathwayBrowser/#/R-MMU-390666	-0.6988359527064467	-1.7847615255456661	0.006249999986979167	0.07793415046744287	11	./Project_wg_result1568404433_GSEA/R_MMU_390666.png	7	15562;15550;15566;15558;15557;15560;15563	Htr1a;Htr1f;Htr2a;Htr2c;Htr4;Htr5a;Htr7
R-MMU-399954	Sema3A PAK dependent Axon repulsion	http://reactome.org/PathwayBrowser/#/R-MMU-399954	0.5733400872486928	1.6204904419465018	0.02376237619056955	0.07922898487454522	15	./Project_wg_result1568404433_GSEA/R_MMU_399954.png	5	15516;14159;243743;15519;18186	Fes;Hsp90aa1;Hsp90ab1;Nrp1;Plxna4
R-MMU-937042	IRAK2 mediated activation of TAK1 complex	http://reactome.org/PathwayBrowser/#/R-MMU-937042	0.7037267939582539	1.6160297034382534	0.022556390935044378	0.0793916190520477	8	./Project_wg_result1568404433_GSEA/R_MMU_937042.png	4	22190;108960;22186;66513	Irak2;Tab1;Uba52;Ubc
